#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15
negtrain899	0.7995971788784665	0.7995971788784665	0.39979858943923324	0.0	0.39979858943923324	0.0	1.1993957683176997	0.0	0.0	0.39979858943923324	0.7995971788784665	0.39979858943923324	0.0	0.0	0.39979858943923324	1.1993957683176997	0.39979858943923324	0.0	0.39979858943923324	1.599194357756933	0.040748563702039865	0.04410738897008608	0.039601026915336464	0.03305407472697647	0.027301583790554196	0.03284038316595896	0.04638005477507131	0.043713991152132814	0.030985991724249144	0.030628044243941426	0.035774396808440516	0.05208070148315094	0.04349629400913337	0.04834813061453209	0.051140784479163086
negtrain900	0.7851228450993609	0.0	0.39256142254968046	0.0	0.0	0.39256142254968046	1.5702456901987218	1.1776842676490413	0.0	1.1776842676490413	0.0	1.1776842676490413	0.39256142254968046	0.0	0.39256142254968046	0.0	0.0	0.0	0.39256142254968046	1.1776842676490413	0.03424641127804097	0.04820425617656107	0.04361735321036916	0.04077123307574782	0.029910959683464862	0.04165326789651707	0.04416888904723223	0.04437515161533542	0.041420910906152214	0.02898511823124457	0.05200307287252064	0.04448742636773011	0.04278226254021721	0.0328791097301179	0.0379331548190683
negtrain901	1.1356012459482951	0.0	0.5678006229741476	0.0	1.1356012459482951	0.0	0.0	0.5678006229741476	0.0	1.1356012459482951	0.5678006229741476	1.1356012459482951	1.7034018689224428	0.0	1.1356012459482951	1.1356012459482951	1.7034018689224428	0.0	0.0	1.1356012459482951	0.030523006873184967	0.03479057442969105	0.02848160616156416	0.029149679517225625	0.029005788765452175	0.03484569426756574	0.017808715127373646	0.02745016707131716	0.042027917322379815	0.03182324388662488	0.033692668025049055	0.021921684028587587	0.022185601473604627	0.025414033101648262	0.023078996974583585
negtrain902	0.8991781434479019	0.44958907172395096	1.3487672151718528	0.44958907172395096	0.44958907172395096	0.8991781434479019	0.8991781434479019	0.44958907172395096	0.44958907172395096	0.44958907172395096	0.0	0.8991781434479019	0.8991781434479019	0.0	0.0	0.44958907172395096	0.8991781434479019	0.0	0.44958907172395096	0.0	0.03467087563268816	0.041498668234818105	0.03328009255003952	0.03725076841789055	0.033826985547049694	0.037943281982774295	0.032614152303268716	0.037333391583285774	0.037188620604619874	0.027534178884570132	0.04523945921194516	0.03505555308190036	0.027999573691662467	0.04185632862393287	0.04711899792560348
negtrain903	1.118493636638173	0.3728312122127243	0.0	0.3728312122127243	0.0	0.0	0.7456624244254486	0.3728312122127243	0.0	1.118493636638173	0.0	0.7456624244254486	0.0	0.3728312122127243	0.3728312122127243	1.118493636638173	1.118493636638173	0.3728312122127243	0.3728312122127243	0.0	0.04604729575084136	0.0454650896677014	0.03284357415508481	0.040214089845054674	0.04342797532462833	0.04195325044730184	0.03169418458463581	0.05229171569126695	0.03325909383737125	0.04689113173898154	0.04677012905044184	0.03240348917504322	0.03591841358837671	0.047029759112326326	0.05095959581821965
negtrain904	0.0	0.0	0.0	0.8345624076688466	0.0	0.0	1.6691248153376932	0.4172812038344233	0.0	1.25184361150327	0.0	1.25184361150327	0.0	0.0	0.8345624076688466	0.4172812038344233	0.8345624076688466	0.0	0.4172812038344233	1.6691248153376932	0.036231849284805655	0.022999331320555004	0.04560076970967802	0.03586780487859239	0.05056432902353427	0.036441590090675526	0.03914563317942575	0.03027905726040901	0.03406183384975546	0.03483770832590418	0.03730815613839157	0.04187542914581716	0.04395555506260371	0.04309210344821943	0.05045764544720955
negtrain905	0.0	0.3838366273997841	0.3838366273997841	0.3838366273997841	0.0	0.3838366273997841	0.7676732547995682	0.3838366273997841	0.0	0.0	0.3838366273997841	1.9191831369989203	0.0	0.7676732547995682	0.3838366273997841	0.3838366273997841	0.7676732547995682	0.0	0.3838366273997841	1.1515098821993521	0.04853716704470566	0.043361162560205904	0.03685204512134512	0.05743217998851815	0.028682831739888903	0.03463640579391456	0.04865732695263067	0.02963723553602902	0.04688848584274628	0.03572020583502842	0.030928725764752973	0.04915915534818888	0.04952217513853687	0.044025893312022675	0.03212237662170191
negtrain906	1.1024404584787761	0.0	0.36748015282625873	0.36748015282625873	0.0	0.0	1.1024404584787761	0.36748015282625873	0.0	0.36748015282625873	0.7349603056525175	1.469920611305035	0.36748015282625873	0.0	0.36748015282625873	0.0	0.0	0.36748015282625873	0.36748015282625873	1.1024404584787761	0.038580668601679045	0.049674407271836855	0.04143490177826434	0.056076401673888714	0.04058998503416842	0.045861357731722244	0.04475686645698809	0.026165949303945994	0.04663471719494548	0.03666954995513777	0.031826569418215496	0.05104417641074527	0.03806978236308263	0.04609021244909241	0.039044301530028434
negtrain907	0.8903950349749514	0.0	0.8903950349749514	0.4451975174874757	0.0	0.4451975174874757	0.4451975174874757	1.3355925524624273	0.4451975174874757	1.3355925524624273	0.8903950349749514	0.8903950349749514	0.4451975174874757	0.0	0.4451975174874757	0.4451975174874757	0.0	0.0	0.0	0.8903950349749514	0.04347911775013504	0.024541839572952355	0.0323329644619196	0.042455449801509684	0.019435993027067455	0.05002302035342413	0.02720378067281019	0.039876805629021315	0.0366831586470353	0.03455015534100851	0.05271740177780926	0.02695985496870652	0.047295179121729265	0.0319068095594168	0.0453409518279788
negtrain908	0.3889122816613548	0.7778245633227096	0.3889122816613548	0.3889122816613548	0.3889122816613548	0.0	0.7778245633227096	0.3889122816613548	0.3889122816613548	0.0	0.3889122816613548	0.3889122816613548	0.3889122816613548	0.0	0.3889122816613548	0.7778245633227096	0.3889122816613548	0.0	0.3889122816613548	1.944561408306774	0.03989577586628307	0.047567202423735445	0.039357545949768535	0.04060701272586955	0.038954608161666925	0.04153563828811249	0.036415971745090994	0.03842492237725612	0.03949370543618772	0.03684231068515096	0.048249603231622355	0.03584971240314773	0.049553868608549545	0.05320300911278072	0.025136831323422953
negtrain909	1.0346555017684638	0.0	0.0	0.0	0.0	0.0	1.0346555017684638	0.5173277508842319	0.0	0.0	1.5519832526526958	0.5173277508842319	0.0	0.5173277508842319	2.0693110035369275	2.0693110035369275	1.0346555017684638	0.0	0.5173277508842319	1.0346555017684638	0.031137421099582296	0.03609507943374635	0.03966262415516288	0.04295463514827552	0.033897716232892866	0.02536487150095063	0.02156107108935855	0.025850441475902777	0.04226360999126026	0.03834425468445036	0.04049291861516493	0.03747035196536426	0.02328301784762311	0.016253499292810152	0.02804073658322308
negtrain910	1.6173575361072685	0.40433938402681713	0.0	0.0	0.0	0.0	1.6173575361072685	1.2130181520804515	0.8086787680536343	0.40433938402681713	1.2130181520804515	0.40433938402681713	0.40433938402681713	0.0	0.40433938402681713	0.0	0.0	0.0	0.0	0.8086787680536343	0.03892641672764441	0.038653104352897025	0.04513779621778353	0.04535206428740067	0.05284439886098914	0.04426750387204478	0.040002694575337935	0.04681697229242827	0.05257784102607133	0.03696166153006263	0.039687283485526074	0.03357747014433492	0.027516100021923135	0.02083331338672499	0.03250599519201401
negtrain911	0.727795993425097	0.3638979967125485	0.0	0.3638979967125485	0.3638979967125485	0.3638979967125485	0.727795993425097	0.3638979967125485	0.0	0.0	0.727795993425097	1.455591986850194	0.3638979967125485	0.3638979967125485	0.3638979967125485	0.3638979967125485	0.727795993425097	0.3638979967125485	0.0	0.3638979967125485	0.0376533867209883	0.044359254487885726	0.04376999923284841	0.03022224394923352	0.039932963700408754	0.04552556317674785	0.04350817206993727	0.03278880070938522	0.03643239258143743	0.05252759178996503	0.052787489954950625	0.04601764369592036	0.03219130778195558	0.0423008510586755	0.05608434237711187
negtrain912	0.909386215692099	0.4546931078460495	0.0	0.4546931078460495	0.4546931078460495	0.0	0.4546931078460495	0.0	0.4546931078460495	0.4546931078460495	0.909386215692099	0.909386215692099	0.0	0.4546931078460495	1.818772431384198	1.3640793235381485	0.4546931078460495	0.0	0.0	0.909386215692099	0.03745245343485548	0.035445931363491986	0.034937258642669285	0.03902938563322055	0.02667965906810371	0.04188311157309849	0.05143325152045934	0.04193900068273797	0.038941975324315974	0.027741038673162	0.04430694369462044	0.03499299847366623	0.03707159133126771	0.031629411493821265	0.021822881244460114
negtrain913	0.0	0.0	0.0	0.44206173806518423	0.0	0.0	0.8841234761303685	0.44206173806518423	0.0	2.6523704283911056	1.3261852141955528	0.44206173806518423	0.0	0.44206173806518423	0.44206173806518423	1.3261852141955528	0.44206173806518423	0.0	0.8841234761303685	0.44206173806518423	0.03769213971327784	0.039069163278252876	0.03722589811643763	0.03802515186242622	0.04082781689583408	0.032932968292670894	0.0348176558351824	0.024684411864531273	0.03330602646656345	0.04625745243076385	0.0489773519856759	0.03282366189893405	0.030862405533877257	0.048218952564783576	0.0322172051956044
negtrain914	0.4227611285716027	0.0	0.4227611285716027	0.8455222571432054	0.0	0.4227611285716027	0.4227611285716027	1.2682833857148081	0.4227611285716027	1.6910445142864108	0.8455222571432054	0.4227611285716027	0.0	0.4227611285716027	0.0	0.0	1.2682833857148081	0.0	0.4227611285716027	0.4227611285716027	0.02653547251063422	0.035735138115887584	0.03469737999464544	0.03473898392888677	0.03225397021976911	0.03989595532748787	0.0366216842468932	0.0368430818071722	0.04129726489969425	0.04117858858987965	0.03801838011715113	0.033891733684417204	0.043776874692834256	0.05482340776172433	0.04693095553132001
negtrain915	0.7857502368398648	0.3928751184199324	0.0	0.0	0.0	0.0	0.7857502368398648	1.1786253552597972	0.3928751184199324	0.3928751184199324	1.1786253552597972	0.7857502368398648	0.3928751184199324	0.0	0.3928751184199324	1.1786253552597972	0.3928751184199324	0.3928751184199324	0.0	0.3928751184199324	0.048950620792978385	0.0449316221639451	0.03693522276834847	0.045088320232754296	0.038782668093699575	0.04514225687274032	0.046373105211303355	0.040897615107369625	0.03718538433892055	0.04460838851809033	0.03674898990637131	0.03965735039623156	0.02411014647343454	0.04120682463959315	0.03650636606428699
negtrain916	0.3748887329535693	0.7497774659071386	0.3748887329535693	0.0	0.0	0.7497774659071386	0.7497774659071386	0.7497774659071386	0.3748887329535693	0.0	1.8744436647678464	0.3748887329535693	0.0	0.7497774659071386	0.3748887329535693	0.0	0.3748887329535693	0.0	0.0	0.7497774659071386	0.041058296310990214	0.05919355553691194	0.03661168118879642	0.03634730057803305	0.05025066692318614	0.03695660400779231	0.024872325780576188	0.04809859843101246	0.04869064253756799	0.0411282128385159	0.030990207400369955	0.032996254207725444	0.05398957865069214	0.04903927414713463	0.03488806850712602
negtrain917	1.3699149547689011	0.0	0.4566383182563004	0.0	0.0	0.9132766365126008	0.9132766365126008	0.4566383182563004	0.4566383182563004	0.4566383182563004	1.3699149547689011	0.4566383182563004	0.0	0.9132766365126008	0.0	0.9132766365126008	0.4566383182563004	0.0	0.4566383182563004	0.9132766365126008	0.03051842210869703	0.037421409605634455	0.04539744439890421	0.040031365746275055	0.033374158952539104	0.04413384216984716	0.029237470194557413	0.03431459500677244	0.03610757910676582	0.04192414695061804	0.0526031345829716	0.028853493696766933	0.03353234338013391	0.027756784417796134	0.028155491425420176
negtrain918	0.41695141965974075	0.0	0.0	0.41695141965974075	0.41695141965974075	0.41695141965974075	2.0847570982987036	0.0	0.0	0.41695141965974075	2.0847570982987036	0.8339028393194815	0.0	0.41695141965974075	0.41695141965974075	0.41695141965974075	0.41695141965974075	0.0	0.41695141965974075	0.41695141965974075	0.03235525108771118	0.034032308041559885	0.04032626896487475	0.028232614969488444	0.039168854953554245	0.03648401050762005	0.04773445977371899	0.03765864137397826	0.042371136256845056	0.054296550659997216	0.05529940989445701	0.03722069709766559	0.03164915185676496	0.030935441124635633	0.0352837837773878
negtrain919	1.6348948248719974	0.0	0.0	0.40872370621799936	0.40872370621799936	0.0	1.226171118653998	1.226171118653998	0.0	0.0	0.8174474124359987	1.6348948248719974	0.0	0.0	0.0	0.8174474124359987	0.0	0.0	0.40872370621799936	0.8174474124359987	0.037953258330255445	0.05517046196592669	0.033468989396745724	0.029382380513318058	0.05317426230249349	0.052335776263314426	0.017669866409418655	0.03716309519261897	0.05855218925990128	0.03591667518784379	0.020855188441097402	0.04840960803897165	0.05257096214882118	0.024604941280883127	0.03404863905039083
negtrain920	0.9626849885939481	0.0	0.48134249429697407	0.48134249429697407	0.9626849885939481	0.48134249429697407	0.0	1.4440274828909223	0.9626849885939481	0.0	2.4067124714848704	0.48134249429697407	0.0	0.9626849885939481	0.0	0.48134249429697407	0.48134249429697407	0.0	0.0	0.48134249429697407	0.029665591298937956	0.03702140931718738	0.02902148405360645	0.03367977181302898	0.04112761933491087	0.040059569283152276	0.0380394559739378	0.050051074536020056	0.03590812962276271	0.031751983599717946	0.04535054170307923	0.03084031427335191	0.014788199557116749	0.02665567804709088	0.03469668328912462
negtrain921	0.40397370384380055	0.40397370384380055	0.40397370384380055	0.40397370384380055	0.0	1.2119211115314015	1.6158948153752022	0.40397370384380055	0.0	0.40397370384380055	1.6158948153752022	0.40397370384380055	0.0	0.40397370384380055	0.40397370384380055	0.0	0.40397370384380055	0.0	0.40397370384380055	0.40397370384380055	0.04396632221547463	0.04166837855687823	0.039490455775028875	0.03714290708579636	0.036197314648301115	0.05882744904428064	0.039364111733195754	0.031001232325556047	0.04579272255620661	0.04689868620030438	0.0335555674464744	0.037969357941639297	0.02487764010694609	0.043445779705583484	0.03582837081453356
negtrain922	0.9083789763430197	0.0	0.9083789763430197	0.0	0.0	1.3625684645145295	1.8167579526860393	0.9083789763430197	0.45418948817150984	0.0	1.8167579526860393	0.9083789763430197	0.45418948817150984	0.0	0.45418948817150984	0.0	0.0	0.0	0.0	0.45418948817150984	0.042579086115952694	0.03299100173871331	0.042760531511986395	0.03735687568681418	0.03710805620566527	0.048683334610208025	0.028529973984870633	0.041624984445617456	0.01943471895339858	0.04321186030187117	0.028194515082773177	0.03633368495011371	0.03266452005933661	0.029220077323029277	0.04511729085813961
negtrain923	0.5005128303914776	0.0	0.5005128303914776	0.5005128303914776	0.0	1.0010256607829553	0.0	1.501538491174433	0.0	0.5005128303914776	3.003076982348866	0.5005128303914776	0.5005128303914776	0.5005128303914776	1.0010256607829553	1.0010256607829553	0.5005128303914776	0.0	0.0	0.0	0.03353848958567816	0.027692075461261276	0.03129021465641987	0.03562411734449392	0.031758391685962506	0.034086218386052705	0.0333434731031668	0.038563064798397835	0.04472858912325174	0.043506504446157536	0.03537881109335517	0.031205465299779665	0.03121973697391411	0.0275900020344772	0.019962015616153794
negtrain924	1.469653742764896	0.367413435691224	0.0	0.367413435691224	0.0	0.0	0.0	0.734826871382448	0.0	1.469653742764896	0.367413435691224	0.734826871382448	0.367413435691224	0.0	0.367413435691224	0.367413435691224	0.367413435691224	0.367413435691224	0.734826871382448	0.367413435691224	0.03133276361571996	0.04379321083600916	0.038499071257726024	0.040423822860210804	0.04234686582671834	0.03016710580624568	0.0319787166578517	0.044728744492230944	0.04286259880407699	0.05045465518461451	0.049332939761667596	0.04488847796835299	0.04011360248399044	0.051153467713828185	0.050510521039532706
negtrain925	0.642442549863281	0.9636638247949215	0.0	0.3212212749316405	0.0	0.3212212749316405	0.642442549863281	0.3212212749316405	0.0	0.642442549863281	0.3212212749316405	0.9636638247949215	0.0	0.0	0.3212212749316405	0.9636638247949215	0.0	0.3212212749316405	0.3212212749316405	0.3212212749316405	0.05181299232955594	0.05767978731764361	0.030516698663964444	0.03860558566364689	0.06571707102356197	0.033378966451487	0.0345235231988858	0.04734332190178929	0.05124494014928451	0.024099872703501626	0.04248912039211648	0.06497810618555823	0.04037339701045669	0.025356975850203915	0.07065836622670311
negtrain926	0.42243836191709694	0.42243836191709694	0.0	0.8448767238341939	0.42243836191709694	0.42243836191709694	0.42243836191709694	0.42243836191709694	0.8448767238341939	0.42243836191709694	0.8448767238341939	0.42243836191709694	0.0	0.8448767238341939	1.2673150857512907	0.0	0.42243836191709694	0.0	0.0	1.2673150857512907	0.035756298042135023	0.03692568787356168	0.04801746120581534	0.03757350071424708	0.04459895810784996	0.037080865136782326	0.03234421903941002	0.040999050069100096	0.03067412997166797	0.04518481946133053	0.03938782024907908	0.044752942635066004	0.030743358079260853	0.035783625633090316	0.03773890186450686
negtrain927	0.37759245036962746	0.7551849007392549	0.37759245036962746	0.37759245036962746	0.0	0.0	0.7551849007392549	0.7551849007392549	1.1327773511088823	0.0	1.5103698014785099	0.7551849007392549	0.37759245036962746	0.7551849007392549	0.37759245036962746	0.37759245036962746	0.0	0.0	0.0	0.0	0.05070992746201264	0.04195185060126865	0.043914086474865034	0.036439884750335216	0.052476324443714875	0.028568839217266107	0.05232436590974542	0.026478389919391342	0.029607337692120244	0.03848141285102952	0.046898124885814935	0.02964567103828356	0.054852296606185014	0.03944986042722538	0.05060917735111465
